249.649,46,792.294,49.226,dr9,PE,#27,#27,#3,#3
254.793,28,973.017,38.071,dr9,PE,#27,#27,#3,#3
255.574,19,696.408,59.493,dr8,PE,#27,#27,#3,#3
256.024,16,853.674,44.656,dr9,PE,#27,#27,#3,#3
267.860,35,864.015,43.982,dr9,PE,#27,#27,#3,#3
269.078,36,688.106,60.687,dr8,PE,#27,#27,#3,#3
273.616,39,717.914,56.694,dr8,PE,#27,#27,#3,#3
278.845,86,820.876,46.964,dr9,PE,#27,#27,#3,#3
283.981,91,819.845,47.041,dr9,PE,#27,#27,#3,#3
284.214,73,692.597,60.032,dr8,PE,#27,#27,#3,#3
284.872,12,606.164,81.822,dr8,PE,#27,#27,#3,#3
288.967,79,719.422,56.512,dr8,PE,#27,#27,#3,#3
294.356,50,751.510,52.977,dr8,PE,#27,#27,#3,#3
295.213,22,719.085,56.553,dr8,PE,#27,#27,#3,#3
295.560,15,671.070,63.392,dr8,PE,#27,#27,#3,#3
299.642,84,700.750,58.895,dr8,PE,#27,#27,#3,#3
299.653,66,791.692,49.277,dr9,PE,#27,#27,#3,#3
300.085,67,732.757,54.967,dr8,PE,#27,#27,#3,#3
301.021,83,635.530,70.751,dr8,PE,#27,#27,#3,#3
301.122,38,741.865,53.976,dr8,PE,#27,#27,#3,#3
301.327,63,677.226,62.371,dr8,PE,#27,#27,#3,#3
305.208,76,798.002,48.753,dr9,PE,#27,#27,#3,#3
305.681,62,618.740,75.863,dr8,PE,#27,#27,#3,#3
313.250,90,706.633,58.114,dr8,PE,#27,#27,#3,#3
313.594,30,860.084,44.235,dr9,PE,#27,#27,#3,#3
314.970,14,744.966,53.650,dr8,PE,#27,#27,#3,#3
318.322,31,728.512,55.446,dr8,PE,#27,#26,#3,#3
319.738,98,637.933,70.142,dr8,PE,#27,#27,#3,#3
320.877,82,645.404,68.380,dr8,PE,#27,#27,#3,#3
321.463,88,679.581,61.994,dr8,PE,#27,#27,#3,#3
323.506,44,691.711,60.160,dr8,PE,#27,#27,#3,#3
326.132,70,983.413,37.598,dr9,PE,#27,#27,#3,#3
331.535,18,759.025,52.231,dr8,PE,#27,#27,#3,#3
337.068,11,787.007,49.675,dr9,PE,#27,#27,#3,#3
341.322,78,696.742,59.446,dr8,PE,#27,#27,#3,#3
350.265,58,801.635,48.458,dr9,PE,#27,#27,#3,#3
350.830,34,613.138,78.118,dr8,PE,#27,#27,#3,#3
354.814,80,634.835,70.931,dr8,PE,#27,#27,#3,#3
357.111,32,625.072,73.717,dr8,PE,#27,#27,#3,#3
369.195,31,703.045,58.587,dr8,PE,#27,#27,#3,#3
370.774,47,790.187,49.404,dr9,PE,#27,#26,#3,#3
374.221,28,770.041,51.185,dr8,PE,#27,#27,#3,#3
375.338,5,1078.282,33.810,dr9,PE,#27,#27,#3,#3
382.720,97,1235.374,29.057,dr10,PE,#27,#27,#3,#3
387.397,35,689.239,60.520,dr8,PE,#27,#27,#3,#3
393.582,69,851.861,44.776,dr9,PE,#27,#27,#3,#3
394.993,18,1097.947,33.125,dr9,PE,#27,#27,#3,#3
395.992,36,1361.124,26.156,dr10,PE,#27,#27,#3,#3
405.235,7,941.264,39.601,dr9,PE,#27,#27,#3,#3
405.375,8,1121.959,32.329,dr10,PE,#27,#27,#3,#3
410.299,23,766.642,51.502,dr8,PE,#27,#27,#3,#3
415.663,89,1413.951,25.109,dr10,PE,#27,#27,#3,#3
416.953,1,1396.940,25.436,dr10,PE,#27,#27,#3,#3
420.824,75,1137.519,31.834,dr10,PE,#27,#27,#3,#3
423.058,37,1570.776,22.456,dr10,PE,#27,#27,#3,#3
424.308,59,771.775,51.026,dr8,PE,#27,#27,#3,#3
424.420,83,1232.868,29.122,dr10,PE,#27,#27,#3,#3
425.954,82,1158.975,31.178,dr10,PE,#27,#27,#3,#3
427.791,9,1026.825,35.755,dr9,PE,#27,#27,#3,#3
430.016,25,1531.859,23.059,dr10,PE,#27,#27,#3,#3
431.601,70,1648.510,21.344,dr10,PE,#27,#27,#3,#3
432.741,54,1024.102,35.865,dr9,PE,#27,#27,#3,#3
434.261,58,1275.937,28.050,dr10,PE,#27,#27,#3,#3
439.716,42,1507.586,23.452,dr10,PE,#27,#27,#3,#3
439.791,29,1178.008,30.619,dr10,PE,#27,#27,#3,#2
444.172,71,1557.637,22.656,dr10,PE,#27,#27,#3,#3
446.440,45,1550.775,22.762,dr10,PE,#27,#27,#3,#3
449.377,17,1597.099,22.066,dr10,PE,#27,#27,#3,#3
452.199,55,1659.173,21.200,dr10,PE,#27,#27,#3,#3
453.877,3,1135.676,31.892,dr10,PE,#27,#27,#3,#3
456.026,32,1061.034,34.436,dr9,PE,#27,#27,#3,#3
458.226,12,1409.399,25.196,dr10,PE,#27,#27,#3,#3
459.518,57,1172.313,30.784,dr10,PE,#27,#27,#3,#3
465.447,2,1719.363,20.424,dr10,PE,#27,#27,#3,#3
467.204,43,1685.048,20.859,dr10,PE,#27,#27,#3,#3
468.400,81,1816.899,19.283,dr10,PE,#27,#27,#3,#3
471.489,41,1633.015,21.556,dr10,PE,#27,#27,#3,#3
472.894,11,1458.345,24.294,dr10,PE,#27,#27,#3,#3
476.522,77,1747.892,20.076,dr10,PE,#27,#27,#3,#3
477.838,14,1027.601,35.724,dr9,PE,#27,#27,#3,#3
478.127,48,1386.756,25.637,dr10,PE,#27,#27,#3,#2
479.469,53,1405.497,25.271,dr10,PE,#27,#27,#3,#3
480.400,24,1163.782,31.035,dr10,PE,#27,#27,#3,#3
490.316,82,1581.340,22.298,dr10,PE,#27,#27,#3,#3
501.771,40,1385.891,25.654,dr10,PE,#27,#27,#3,#3
502.963,78,1627.991,21.626,dr10,PE,#27,#27,#3,#3
505.467,52,1478.867,23.936,dr10,PE,#27,#27,#3,#3
506.684,79,1553.553,22.719,dr10,PE,#27,#27,#3,#3
511.654,85,1888.507,18.525,dr10,PE,#27,#27,#3,#3
513.192,96,1933.177,18.082,dr10,PE,#27,#27,#3,#3
517.265,75,1739.564,20.177,dr10,PE,#27,#27,#3,#3
517.947,90,1697.062,20.705,dr10,PE,#27,#27,#3,#3
518.441,88,1701.608,20.647,dr10,PE,#27,#27,#3,#3
519.929,15,1990.594,17.543,dr10,PE,#27,#27,#3,#3
526.677,98,1448.372,24.473,dr10,PE,#27,#27,#3,#3
529.285,10,1701.963,20.642,dr10,PE,#27,#27,#3,#3
531.527,62,1867.085,18.745,dr10,PE,#27,#27,#3,#3
535.666,6,2229.020,15.615,dr11,PE,#27,#27,#3,#3
544.041,71,2240.372,15.534,dr11,PE,#27,#27,#3,#3
545.435,49,2115.221,16.479,dr10,PE,#27,#27,#3,#3
550.023,8,2086.279,16.714,dr10,PE,#27,#27,#3,#3
555.362,42,2298.761,15.130,dr11,PE,#27,#27,#3,#3
555.682,95,1652.584,21.289,dr10,PE,#27,#27,#3,#3
556.441,87,2248.852,15.474,dr11,PE,#27,#27,#3,#3
557.767,86,1734.931,20.233,dr10,PE,#27,#27,#3,#3
564.759,51,2006.985,17.395,dr10,PE,#27,#27,#3,#3
565.362,30,2503.762,13.865,dr11,PE,#27,#27,#3,#3
565.858,81,2487.071,13.960,dr11,PE,#27,#27,#3,#3
567.730,50,1668.398,21.077,dr10,PE,#27,#27,#3,#3
576.003,7,2016.631,17.309,dr10,PE,#27,#27,#3,#3
577.449,5,2422.332,14.341,dr11,PE,#27,#27,#3,#3
581.986,23,1811.008,19.348,dr10,PE,#27,#27,#3,#3
583.009,4,2222.842,15.660,dr11,PE,#27,#27,#3,#3
585.387,0,2246.633,15.490,dr11,PE,#27,#27,#3,#3
587.452,97,2610.864,13.286,dr11,PE,#27,#27,#3,#3
588.192,22,2567.596,13.514,dr11,PE,#27,#27,#3,#3
590.403,84,1943.998,17.977,dr10,PE,#27,#27,#3,#3
591.888,16,1938.530,18.030,dr10,PE,#27,#27,#3,#3
598.393,59,1805.267,19.412,dr10,PE,#27,#27,#3,#3
