23.741,150,2157.581,16.146,dr10,PE,#27,#26,#3,#1
23.929,86,2387.032,14.558,dr11,PE,#27,#27,#3,#1
23.958,338,2279.055,15.264,dr11,PE,#27,#27,#3,#1
23.978,32,2360.030,14.728,dr11,PE,#27,#27,#3,#1
24.157,38,1838.322,19.049,dr10,PE,#27,#27,#3,#1
24.223,199,1914.951,18.260,dr10,PE,#27,#27,#3,#1
24.272,363,1663.352,21.144,dr10,PE,#27,#27,#3,#1
24.423,340,2301.501,15.112,dr11,PE,#27,#27,#3,#1
24.667,473,1914.046,18.269,dr10,PE,#27,#27,#3,#1
24.694,196,1867.369,18.742,dr10,PE,#27,#27,#3,#1
24.696,333,2232.385,15.591,dr11,PE,#27,#26,#3,#1
24.811,255,2181.533,15.964,dr11,PE,#27,#27,#3,#1
24.826,130,1679.030,20.937,dr10,PE,#27,#27,#3,#1
24.891,193,2192.023,15.886,dr11,PE,#27,#27,#3,#1
25.099,252,1880.465,18.607,dr10,PE,#27,#25,#3,#1
25.388,254,2213.408,15.728,dr11,PE,#27,#26,#3,#1
25.420,27,1718.848,20.431,dr10,PE,#27,#26,#3,#1
25.623,185,1683.105,20.884,dr10,PE,#27,#25,#3,#1
25.677,276,1845.154,18.976,dr10,PE,#27,#26,#3,#1
26.172,194,2184.332,15.943,dr11,PE,#27,#27,#3,#1
26.192,244,1668.403,21.077,dr10,PE,#27,#26,#3,#1
26.507,307,1972.265,17.711,dr10,PE,#27,#27,#3,#1
26.644,351,2097.554,16.621,dr10,PE,#27,#27,#3,#1
26.803,158,2096.957,16.626,dr10,PE,#27,#27,#3,#1
26.972,430,1694.956,20.732,dr10,PE,#27,#27,#3,#1
27.237,428,1701.990,20.642,dr10,PE,#27,#27,#3,#1
27.361,209,2488.374,13.953,dr11,PE,#27,#27,#3,#1
27.904,178,2400.873,14.472,dr11,PE,#27,#27,#3,#1
27.928,204,1747.453,20.082,dr10,PE,#27,#27,#3,#1
28.570,94,1845.968,18.968,dr10,PE,#27,#26,#3,#1
28.735,314,2196.102,15.855,dr11,PE,#27,#27,#3,#1
28.829,453,2375.095,14.633,dr11,PE,#27,#27,#3,#1
29.004,462,1670.700,21.047,dr10,PE,#27,#26,#3,#1
29.054,125,1908.881,18.320,dr10,PE,#27,#27,#3,#1
29.407,365,2198.161,15.840,dr11,PE,#27,#27,#3,#1
29.703,377,2354.507,14.764,dr11,PE,#27,#27,#3,#1
29.743,246,2087.700,16.702,dr10,PE,#27,#27,#3,#1
29.839,120,2483.159,13.983,dr11,PE,#27,#27,#3,#1
29.908,77,1803.422,19.433,dr10,PE,#27,#26,#3,#1
30.634,54,2279.539,15.261,dr11,PE,#27,#27,#3,#1
30.644,15,1774.684,19.760,dr10,PE,#27,#27,#3,#1
30.651,139,1653.088,21.282,dr10,PE,#27,#27,#3,#1
30.969,55,1679.084,20.937,dr10,PE,#27,#27,#3,#1
31.277,281,2118.280,16.454,dr10,PE,#27,#27,#3,#1
32.125,456,1746.939,20.088,dr10,PE,#27,#27,#3,#1
32.284,419,1640.424,21.454,dr10,PE,#27,#27,#3,#1
32.856,289,1692.679,20.761,dr10,PE,#27,#27,#3,#1
33.020,91,2183.888,15.946,dr11,PE,#27,#27,#3,#1
33.378,259,1622.995,21.696,dr10,PE,#27,#27,#3,#1
33.525,475,1885.876,18.551,dr10,PE,#27,#27,#3,#1
33.541,134,2107.991,16.537,dr10,PE,#27,#27,#3,#1
33.870,242,2445.238,14.204,dr11,PE,#27,#27,#3,#1
33.884,143,2174.434,16.018,dr11,PE,#27,#27,#3,#1
34.121,438,1579.643,22.323,dr10,PE,#27,#27,#3,#1
34.606,127,1671.012,21.043,dr10,PE,#27,#27,#3,#1
34.646,288,1657.623,21.221,dr10,PE,#27,#27,#3,#1
34.671,200,2237.353,15.556,dr11,PE,#27,#25,#3,#1
34.798,443,1780.220,19.696,dr10,PE,#27,#27,#3,#1
34.836,482,1777.443,19.729,dr10,PE,#27,#27,#3,#1
34.959,361,2248.588,15.476,dr11,PE,#27,#27,#3,#1
34.987,331,1932.886,18.084,dr10,PE,#27,#27,#3,#1
35.284,427,2297.392,15.139,dr11,PE,#27,#26,#3,#1
35.338,282,1923.706,18.174,dr10,PE,#27,#27,#3,#1
35.511,180,1584.313,22.254,dr10,PE,#27,#25,#3,#1
35.911,460,1696.967,20.706,dr10,PE,#27,#26,#3,#1
36.260,280,2046.365,17.050,dr10,PE,#27,#27,#3,#1
36.564,319,2196.982,15.849,dr11,PE,#27,#27,#3,#1
36.815,308,1698.996,20.680,dr10,PE,#27,#27,#3,#1
36.899,344,2426.104,14.318,dr11,PE,#27,#27,#3,#1
36.974,231,2072.586,16.828,dr10,PE,#27,#27,#3,#1
37.152,20,1988.728,17.560,dr10,PE,#27,#27,#3,#1
37.927,75,2033.016,17.165,dr10,PE,#27,#27,#3,#1
38.060,290,2306.493,15.078,dr11,PE,#27,#27,#3,#1
38.240,161,2278.934,15.265,dr11,PE,#27,#27,#3,#1
38.669,57,2162.797,16.106,dr10,PE,#27,#27,#3,#1
39.021,23,2318.872,14.996,dr11,PE,#27,#26,#3,#1
39.430,416,2018.849,17.289,dr10,PE,#27,#27,#3,#1
39.847,129,2175.271,16.011,dr11,PE,#27,#27,#3,#1
40.313,339,1756.483,19.974,dr10,PE,#27,#26,#3,#1
40.401,352,1808.099,19.381,dr10,PE,#27,#26,#3,#1
40.626,478,1983.228,17.610,dr10,PE,#27,#27,#3,#1
40.715,494,2461.601,14.108,dr11,PE,#27,#27,#3,#1
40.790,459,2327.432,14.939,dr11,PE,#27,#27,#3,#1
40.968,0,1948.252,17.937,dr10,PE,#27,#27,#3,#1
41.036,312,1984.059,17.602,dr10,PE,#27,#27,#3,#1
41.058,411,1512.636,23.369,dr10,PE,#27,#27,#3,#1
41.165,298,2028.717,17.203,dr10,PE,#27,#27,#3,#1
41.618,433,1772.973,19.780,dr10,PE,#27,#27,#3,#1
41.829,388,1971.705,17.716,dr10,PE,#27,#27,#3,#1
41.936,429,2019.312,17.285,dr10,PE,#27,#27,#3,#1
42.207,106,2015.766,17.317,dr10,PE,#27,#26,#3,#1
42.602,320,2213.672,15.726,dr11,PE,#27,#27,#3,#1
42.690,162,2308.997,15.061,dr11,PE,#27,#27,#3,#1
42.966,192,2283.041,15.237,dr11,PE,#27,#27,#3,#1
43.147,481,2198.222,15.840,dr11,PE,#27,#26,#3,#1
43.607,191,1705.041,20.603,dr10,PE,#27,#27,#3,#1
44.142,266,1837.506,19.058,dr10,PE,#27,#27,#3,#1
44.475,376,1583.702,22.263,dr10,PE,#27,#26,#3,#1
44.835,359,2073.288,16.822,dr10,PE,#27,#27,#3,#1
44.968,371,2207.670,15.770,dr11,PE,#27,#27,#3,#1
44.977,378,2182.356,15.958,dr11,PE,#27,#26,#3,#1
45.078,357,1550.531,22.766,dr10,PE,#27,#27,#3,#1
45.288,257,1856.515,18.856,dr10,PE,#27,#27,#3,#1
45.521,268,2143.777,16.253,dr10,PE,#27,#25,#3,#1
45.611,485,1712.690,20.507,dr10,PE,#27,#27,#3,#1
45.708,436,1411.834,25.149,dr10,PE,#27,#27,#3,#1
45.854,114,1518.756,23.270,dr10,PE,#27,#27,#3,#1
45.906,492,2036.792,17.132,dr10,PE,#27,#27,#3,#1
46.037,149,1816.255,19.290,dr10,PE,#27,#27,#3,#1
46.443,49,1724.206,20.364,dr10,PE,#27,#27,#3,#1
46.576,470,1579.801,22.321,dr10,PE,#27,#27,#3,#1
46.620,137,1673.543,21.009,dr10,PE,#27,#27,#3,#1
46.911,373,2323.596,14.964,dr11,PE,#27,#27,#3,#1
47.108,471,2034.188,17.155,dr10,PE,#27,#27,#3,#1
47.514,326,1663.333,21.145,dr10,PE,#27,#26,#3,#1
47.906,138,1593.238,22.123,dr10,PE,#27,#27,#3,#1
48.671,317,2029.626,17.195,dr10,PE,#27,#27,#3,#1
48.727,303,2460.858,14.112,dr11,PE,#27,#27,#3,#1
48.750,223,2296.293,15.147,dr11,PE,#27,#27,#3,#1
49.090,168,1712.618,20.508,dr10,PE,#27,#27,#3,#1
49.605,367,1705.179,20.602,dr10,PE,#27,#26,#3,#1
49.668,417,1783.411,19.660,dr10,PE,#27,#27,#3,#1
49.919,358,1757.002,19.968,dr10,PE,#27,#26,#3,#1
50.462,311,1707.932,20.567,dr10,PE,#27,#26,#3,#1
50.874,360,2055.090,16.975,dr10,PE,#27,#26,#3,#1
51.015,431,1890.802,18.501,dr10,PE,#27,#27,#3,#1
51.068,330,2266.307,15.352,dr11,PE,#27,#27,#3,#1
51.079,6,1625.437,21.662,dr10,PE,#27,#27,#3,#1
51.273,483,1937.641,18.038,dr10,PE,#27,#27,#3,#1
51.736,237,1846.216,18.965,dr10,PE,#27,#27,#3,#1
52.010,323,1768.814,19.829,dr10,PE,#27,#27,#3,#1
52.325,467,2009.091,17.376,dr10,PE,#27,#27,#3,#1
52.689,322,1800.319,19.468,dr10,PE,#27,#27,#3,#1
53.196,497,1952.315,17.898,dr10,PE,#27,#27,#3,#1
53.243,205,1939.373,18.022,dr10,PE,#27,#27,#3,#1
53.961,121,1570.172,22.465,dr10,PE,#27,#26,#3,#1
54.303,469,1723.405,20.374,dr10,PE,#27,#27,#3,#1
54.416,182,1373.073,25.911,dr10,PE,#27,#26,#3,#1
54.731,476,2143.465,16.255,dr10,PE,#27,#27,#3,#1
55.001,328,2175.054,16.013,dr11,PE,#27,#27,#3,#1
55.293,233,1798.355,19.490,dr10,PE,#27,#27,#3,#1
55.417,145,2049.925,17.019,dr10,PE,#27,#27,#3,#1
55.907,11,1915.434,18.255,dr10,PE,#27,#27,#3,#1
56.126,42,1542.055,22.898,dr10,PE,#27,#27,#3,#1
56.333,487,1994.918,17.504,dr10,PE,#27,#27,#3,#1
56.378,379,1538.152,22.959,dr10,PE,#27,#27,#3,#1
56.473,420,2122.522,16.420,dr10,PE,#27,#27,#3,#1
56.625,60,1671.096,21.042,dr10,PE,#27,#26,#3,#1
56.828,425,1902.901,18.379,dr10,PE,#27,#27,#3,#1
56.972,284,1478.012,23.951,dr10,PE,#27,#27,#3,#1
57.203,251,1650.826,21.312,dr10,PE,#27,#26,#3,#1
57.223,202,1616.227,21.792,dr10,PE,#27,#27,#3,#1
57.462,76,2199.708,15.829,dr11,PE,#27,#26,#3,#1
57.506,44,1834.435,19.091,dr10,PE,#27,#27,#3,#1
57.651,273,1625.661,21.659,dr10,PE,#27,#27,#3,#1
57.775,275,1615.489,21.802,dr10,PE,#27,#27,#3,#1
58.042,440,2201.833,15.813,dr11,PE,#27,#27,#3,#1
58.055,337,2027.670,17.212,dr10,PE,#27,#27,#3,#1
58.274,423,2007.663,17.389,dr10,PE,#27,#26,#3,#1
58.498,119,1404.204,25.296,dr10,PE,#27,#27,#3,#1
58.649,183,1629.550,21.605,dr10,PE,#27,#27,#3,#1
58.899,195,1397.549,25.425,dr10,PE,#27,#27,#3,#1
59.052,306,1450.214,24.439,dr10,PE,#27,#27,#3,#1
59.206,302,2107.339,16.542,dr10,PE,#27,#27,#3,#1
59.262,181,1347.902,26.432,dr10,PE,#27,#26,#3,#1
59.857,154,1990.636,17.542,dr10,PE,#27,#27,#3,#1
59.961,397,2214.151,15.723,dr11,PE,#27,#26,#3,#1
60.038,410,1943.473,17.982,dr10,PE,#27,#27,#3,#1
60.040,157,2081.238,16.756,dr10,PE,#27,#27,#3,#1
60.092,389,2047.744,17.038,dr10,PE,#27,#27,#3,#1
60.327,174,1456.294,24.331,dr10,PE,#27,#26,#3,#1
60.534,318,1486.888,23.799,dr10,PE,#27,#26,#3,#1
60.678,136,1413.629,25.115,dr10,PE,#27,#27,#3,#1
61.081,230,1419.824,24.998,dr10,PE,#27,#27,#3,#1
61.094,479,1516.461,23.307,dr10,PE,#27,#27,#3,#1
61.455,217,1769.248,19.824,dr10,PE,#27,#27,#3,#1
61.611,110,2268.023,15.340,dr11,PE,#27,#27,#3,#1
61.674,16,2105.961,16.553,dr10,PE,#27,#27,#3,#1
61.869,211,2221.907,15.667,dr11,PE,#27,#26,#3,#1
62.296,441,1871.524,18.699,dr10,PE,#27,#27,#3,#1
62.745,108,1537.119,22.976,dr10,PE,#27,#26,#3,#1
62.900,295,1764.618,19.878,dr10,PE,#27,#27,#3,#1
62.970,240,1719.671,20.420,dr10,PE,#27,#27,#3,#1
63.043,30,1366.577,26.043,dr10,PE,#27,#27,#3,#1
63.328,260,1708.414,20.561,dr10,PE,#27,#27,#3,#1
63.629,405,1846.098,18.966,dr10,PE,#27,#27,#3,#1
63.936,292,1958.370,17.841,dr10,PE,#27,#27,#3,#1
63.955,406,1340.728,26.585,dr10,PE,#27,#27,#3,#1
64.033,83,1667.504,21.089,dr10,PE,#27,#27,#3,#1
64.071,347,1726.044,20.342,dr10,PE,#27,#27,#3,#1
64.184,189,2054.409,16.981,dr10,PE,#27,#27,#3,#1
64.246,14,2287.121,15.209,dr11,PE,#27,#27,#3,#1
64.338,203,2134.511,16.326,dr10,PE,#27,#26,#3,#1
64.880,491,1547.254,22.817,dr10,PE,#27,#26,#3,#1
64.990,399,1769.611,19.819,dr10,PE,#27,#27,#3,#1
65.127,58,1695.043,20.731,dr10,PE,#27,#27,#3,#1
65.544,111,1686.230,20.844,dr10,PE,#27,#27,#3,#1
65.592,341,2272.839,15.307,dr11,PE,#27,#27,#3,#1
65.618,64,1693.735,20.747,dr10,PE,#27,#27,#3,#1
65.912,213,1636.162,21.513,dr10,PE,#27,#27,#3,#1
66.685,409,1890.481,18.505,dr10,PE,#27,#27,#3,#1
66.954,450,2147.331,16.225,dr10,PE,#27,#27,#3,#1
67.203,279,2224.236,15.650,dr11,PE,#27,#27,#3,#1
67.311,186,2165.166,16.088,dr10,PE,#27,#26,#3,#1
67.630,424,2039.379,17.110,dr10,PE,#27,#27,#3,#1
67.719,187,1872.957,18.684,dr10,PE,#27,#27,#3,#1
67.873,353,1372.484,25.923,dr10,PE,#27,#26,#3,#1
67.912,269,1467.219,24.138,dr10,PE,#27,#26,#3,#1
68.050,19,1804.748,19.418,dr10,PE,#27,#27,#3,#1
68.112,51,1852.180,18.902,dr10,PE,#27,#27,#3,#1
68.583,403,2015.627,17.318,dr10,PE,#27,#27,#3,#1
68.598,239,1981.088,17.630,dr10,PE,#27,#26,#3,#1
68.621,85,1597.501,22.061,dr10,PE,#27,#27,#3,#1
69.063,69,1901.662,18.392,dr10,PE,#27,#27,#3,#1
69.435,404,2013.493,17.337,dr10,PE,#27,#27,#3,#1
69.619,407,1414.118,25.106,dr10,PE,#27,#27,#3,#1
69.625,264,2155.809,16.160,dr10,PE,#27,#27,#3,#1
70.234,398,1388.612,25.600,dr10,PE,#27,#27,#3,#1
70.272,310,1615.038,21.809,dr10,PE,#27,#27,#3,#1
70.345,107,1709.093,20.552,dr10,PE,#27,#27,#3,#1
70.510,321,1703.282,20.626,dr10,PE,#27,#27,#3,#1
70.564,285,1735.613,20.224,dr10,PE,#27,#26,#3,#1
71.226,356,1908.966,18.319,dr10,PE,#27,#27,#3,#1
71.827,9,1868.705,18.728,dr10,PE,#27,#27,#3,#1
72.187,496,1334.551,26.717,dr10,PE,#27,#26,#3,#1
72.354,48,1825.931,19.184,dr10,PE,#27,#27,#3,#1
72.927,172,1755.131,19.990,dr10,PE,#27,#27,#3,#1
72.966,80,1949.359,17.926,dr10,PE,#27,#27,#3,#1
73.200,179,1960.142,17.824,dr10,PE,#27,#27,#3,#1
73.465,372,2141.500,16.271,dr10,PE,#27,#27,#3,#1
73.470,434,1681.291,20.908,dr10,PE,#27,#27,#3,#1
73.788,52,1914.921,18.260,dr10,PE,#27,#27,#3,#1
74.114,495,1665.074,21.121,dr10,PE,#27,#27,#3,#1
74.207,72,1993.625,17.515,dr10,PE,#27,#27,#3,#1
74.584,35,2092.421,16.663,dr10,PE,#27,#26,#3,#1
74.933,208,1519.450,23.258,dr10,PE,#27,#27,#3,#1
75.458,5,1450.193,24.440,dr10,PE,#27,#27,#3,#1
75.481,88,1784.233,19.650,dr10,PE,#27,#26,#3,#1
75.617,366,1798.708,19.486,dr10,PE,#27,#27,#3,#1
75.626,152,1700.546,20.660,dr10,PE,#27,#27,#3,#1
75.628,457,2265.248,15.359,dr11,PE,#27,#27,#3,#1
76.091,176,1588.817,22.188,dr10,PE,#27,#27,#3,#1
76.470,390,1797.110,19.504,dr10,PE,#27,#27,#3,#1
76.496,126,1593.107,22.125,dr10,PE,#27,#27,#3,#1
76.667,104,1970.563,17.727,dr10,PE,#27,#27,#3,#1
77.556,117,1536.983,22.978,dr10,PE,#27,#27,#3,#1
77.573,313,1714.935,20.479,dr10,PE,#27,#26,#3,#1
77.735,258,1517.179,23.295,dr10,PE,#27,#25,#3,#1
77.800,7,1848.895,18.936,dr10,PE,#27,#26,#3,#1
77.915,477,2075.600,16.802,dr10,PE,#27,#25,#3,#1
78.121,177,1418.455,25.024,dr10,PE,#27,#25,#3,#1
78.171,444,1569.561,22.475,dr10,PE,#27,#27,#3,#1
78.214,474,1577.381,22.357,dr10,PE,#27,#26,#3,#1
78.514,232,1457.658,24.307,dr10,PE,#27,#27,#3,#1
78.805,84,1993.037,17.521,dr10,PE,#27,#27,#3,#1
79.041,144,1911.509,18.294,dr10,PE,#27,#27,#3,#1
79.315,24,2021.292,17.268,dr10,PE,#27,#26,#3,#1
79.458,89,1320.215,27.031,dr10,PE,#27,#27,#3,#1
79.694,362,2052.890,16.994,dr10,PE,#27,#27,#3,#1
79.716,300,1739.130,20.182,dr10,PE,#27,#27,#3,#1
79.729,207,1641.868,21.435,dr10,PE,#27,#27,#3,#1
79.944,128,1542.877,22.885,dr10,PE,#27,#27,#3,#1
80.075,175,2017.905,17.298,dr10,PE,#27,#26,#3,#1
80.199,46,1476.832,23.971,dr10,PE,#27,#27,#3,#1
80.212,324,1973.770,17.697,dr10,PE,#27,#27,#3,#1
80.394,294,1862.817,18.790,dr10,PE,#27,#27,#3,#1
80.669,132,1412.570,25.135,dr10,PE,#27,#27,#3,#1
81.048,113,1472.850,24.040,dr10,PE,#27,#26,#3,#1
81.079,449,1626.162,21.652,dr10,PE,#27,#27,#3,#1
81.641,156,1519.202,23.262,dr10,PE,#27,#27,#3,#1
81.769,63,1721.255,20.401,dr10,PE,#27,#26,#3,#1
81.805,346,1593.771,22.115,dr10,PE,#27,#27,#3,#1
82.132,286,2088.746,16.694,dr10,PE,#27,#27,#3,#1
82.196,297,1785.372,19.637,dr10,PE,#27,#27,#3,#1
82.576,169,1285.795,27.816,dr10,PE,#27,#27,#3,#1
82.933,53,1761.903,19.910,dr10,PE,#27,#27,#3,#1
83.244,421,1627.047,21.640,dr10,PE,#27,#27,#3,#1
83.824,163,1985.431,17.590,dr10,PE,#27,#27,#3,#1
84.052,426,1905.196,18.356,dr10,PE,#27,#27,#3,#1
84.762,271,1483.231,23.861,dr10,PE,#27,#27,#3,#1
84.930,486,1975.490,17.681,dr10,PE,#27,#27,#3,#1
84.931,325,1326.806,26.886,dr10,PE,#27,#27,#3,#1
85.024,452,2191.720,15.888,dr11,PE,#27,#27,#3,#1
85.929,59,2143.343,16.256,dr10,PE,#27,#27,#3,#1
86.026,215,1896.306,18.446,dr10,PE,#27,#27,#3,#1
86.817,201,1376.664,25.839,dr10,PE,#27,#27,#3,#1
87.012,224,1369.159,25.991,dr10,PE,#27,#27,#3,#1
87.113,267,1322.876,26.972,dr10,PE,#27,#27,#3,#1
87.164,435,1212.025,29.672,dr10,PE,#27,#26,#3,#1
87.235,173,1720.380,20.411,dr10,PE,#27,#27,#3,#1
87.365,489,1294.221,27.620,dr10,PE,#27,#26,#3,#1
87.407,222,1867.732,18.738,dr10,PE,#27,#27,#3,#1
87.434,253,1495.757,23.649,dr10,PE,#27,#27,#3,#1
87.754,36,1210.257,29.720,dr10,PE,#27,#27,#3,#1
87.903,265,1902.798,18.380,dr10,PE,#27,#25,#3,#1
88.037,210,1233.785,29.098,dr10,PE,#27,#26,#3,#1
88.191,384,1873.824,18.675,dr10,PE,#27,#26,#3,#1
88.217,335,1221.485,29.420,dr10,PE,#27,#27,#3,#1
88.257,62,1582.331,22.283,dr10,PE,#27,#27,#3,#1
88.406,153,1842.336,19.006,dr10,PE,#27,#27,#3,#1
88.523,349,1259.820,28.441,dr10,PE,#27,#26,#3,#1
89.035,451,1520.610,23.240,dr10,PE,#27,#26,#3,#1
89.185,225,1428.693,24.832,dr10,PE,#27,#27,#3,#1
89.243,243,1732.064,20.268,dr10,PE,#27,#27,#3,#1
89.292,327,1604.483,21.960,dr10,PE,#27,#27,#3,#1
89.308,18,1442.550,24.578,dr10,PE,#27,#26,#3,#1
89.371,374,1841.963,19.010,dr10,PE,#27,#26,#3,#1
89.384,256,1274.768,28.078,dr10,PE,#27,#27,#3,#1
90.268,74,1607.757,21.913,dr10,PE,#27,#27,#3,#1
90.317,386,1620.888,21.726,dr10,PE,#27,#27,#3,#1
90.382,33,1785.577,19.635,dr10,PE,#27,#27,#3,#1
90.388,437,1350.179,26.384,dr10,PE,#27,#27,#3,#1
90.398,342,1392.696,25.520,dr10,PE,#27,#27,#3,#1
90.434,278,1342.446,26.548,dr10,PE,#27,#25,#3,#1
91.103,263,1736.708,20.211,dr10,PE,#27,#27,#3,#1
91.107,291,2048.089,17.035,dr10,PE,#27,#27,#3,#1
91.112,206,1821.620,19.231,dr10,PE,#27,#27,#3,#1
91.203,135,2031.445,17.179,dr10,PE,#27,#26,#3,#1
91.620,26,1369.680,25.980,dr10,PE,#27,#27,#3,#1
91.940,394,2028.579,17.204,dr10,PE,#27,#27,#3,#1
92.147,396,1841.899,19.011,dr10,PE,#27,#27,#3,#1
92.469,56,1198.865,30.031,dr10,PE,#27,#26,#3,#1
92.856,442,1846.803,18.959,dr10,PE,#27,#27,#3,#1
93.191,238,1631.009,21.584,dr10,PE,#27,#26,#3,#1
93.250,90,1690.135,20.794,dr10,PE,#27,#26,#3,#1
93.276,490,1218.528,29.498,dr10,PE,#27,#27,#3,#1
93.481,499,1272.603,28.130,dr10,PE,#27,#27,#3,#1
93.638,309,1849.093,18.934,dr10,PE,#27,#27,#3,#1
93.830,37,1316.480,27.114,dr10,PE,#27,#27,#3,#1
93.860,227,1771.343,19.799,dr10,PE,#27,#26,#3,#1
93.971,131,1722.084,20.390,dr10,PE,#27,#27,#3,#1
94.005,28,1941.705,17.999,dr10,PE,#27,#27,#3,#1
94.011,488,2010.187,17.366,dr10,PE,#27,#27,#3,#1
94.215,219,1534.708,23.014,dr10,PE,#27,#26,#3,#1
94.551,17,1289.120,27.738,dr10,PE,#27,#27,#3,#1
94.568,61,1902.802,18.380,dr10,PE,#27,#26,#3,#1
94.702,118,1663.167,21.147,dr10,PE,#27,#26,#3,#1
