2.000,B,[39, 70, 36, 30, 81, 56, 66, 25, 89, 97, 55, 22, 27, 37, 71, 1, 17, 42, 13, 5, 6, 73, 43, 99, 15, 26, 46, 96, 45, 87, 77, 38, 2, 68, 49, 94, 41, 18, 60, 85, 8, 83, 64, 58, 12, 62, 82, 74, 65, 0, 44, 78, 20, 63, 19, 4, 29, 75, 11, 88, 51, 90, 48, 53, 47, 9, 7, 69, 79, 33, 91, 10, 52, 57, 92, 80, 3, 40, 54, 72, 93, 32, 16, 84, 86, 61, 95, 24, 34, 28, 98, 76, 23, 35, 31, 50, 67, 21, 14, 59]
233.392,47,840.881,45.523,12,PE
235.073,91,976.370,37.917,12,PE
242.000,B,[39, 70, 30, 36, 81, 56, 25, 89, 66, 97, 22, 71, 55, 1, 42, 17, 27, 5, 43, 73, 15, 26, 96, 37, 87, 13, 38, 94, 18, 49, 99, 60, 45, 77, 6, 41, 85, 46, 8, 2, 83, 68, 58, 12, 62, 64, 82, 65, 78, 44, 74, 20, 0, 19, 29, 63, 88, 75, 48, 11, 4, 53, 47, 51, 90, 9, 69, 7, 33, 79, 52, 57, 92, 80, 10, 91, 3, 40, 54, 72, 32, 16, 84, 93, 61, 86, 95, 24, 34, 98, 23, 28, 35, 76, 50, 31, 67, 21, 14, 59]
242.982,73,662.316,64.946,12,PE
243.454,72,912.194,41.129,12,PE
246.000,89,608.413,80.461,12,PC
246.906,87,663.002,64.820,12,PC
247.916,63,772.822,50.930,12,PC
248.900,74,753.200,52.807,12,PC
252.683,98,914.375,41.010,12,PE
254.239,99,748.989,53.233,12,PE
256.044,47,743.828,53.769,12,PE
258.207,50,929.131,40.223,12,PC
258.870,85,668.745,63.793,12,PC
259.563,12,631.965,71.699,12,PE
259.580,54,857.470,44.406,12,PC
260.744,30,651.457,67.075,12,PC
261.894,76,955.926,38.878,12,PC
262.894,36,668.091,63.907,12,PC
263.617,57,764.112,51.742,12,PE
265.114,20,660.686,65.251,12,PC
265.451,6,798.251,48.733,12,PE
265.705,38,678.316,62.195,12,PC
266.376,92,773.925,50.829,12,PC
266.496,46,798.680,48.698,12,PC
266.773,3,777.804,50.480,12,PC
267.487,91,859.569,44.269,12,PE
267.487,68,835.908,45.872,12,PE
268.893,97,691.599,60.176,12,PE
271.038,71,638.582,69.981,12,PE
273.012,83,611.981,78.644,12,PE
275.586,32,756.944,52.435,12,PC
276.440,26,629.992,72.249,12,PC
279.455,45,735.158,54.701,12,PE
281.418,15,637.801,70.175,12,PE
284.822,41,674.105,62.882,12,PE
286.167,5,667.390,64.030,12,PE
287.854,0,698.840,59.156,12,PE
288.290,16,709.166,57.786,12,PC
288.411,56,727.000,55.620,12,PE
289.463,60,622.422,74.574,12,PC
290.126,14,848.399,45.009,12,PC
290.527,88,672.945,63.075,12,PC
296.187,58,635.787,70.685,12,PC
296.218,49,659.461,65.482,12,PC
298.303,96,664.828,64.487,12,PE
299.623,9,619.682,75.521,12,PE
301.059,7,676.682,62.459,12,PE
301.464,1,756.828,52.446,12,PE
302.053,39,849.032,44.966,12,PE
302.535,81,791.316,49.308,12,PC
303.441,35,709.754,57.711,12,PC
303.763,13,889.290,42.431,12,PC
303.847,95,674.391,62.834,12,PC
305.418,86,734.731,54.748,12,PC
306.579,40,633.539,71.273,12,PC
306.787,33,622.689,74.486,12,PE
309.620,28,771.607,51.041,12,PE
310.210,25,810.771,47.734,12,PC
311.004,31,746.510,53.489,12,PE
311.033,51,693.831,59.856,12,PC
313.711,67,685.788,61.034,12,PC
314.679,4,785.390,49.814,12,PC
317.590,93,785.596,49.796,12,PE
320.831,62,648.961,67.601,12,PC
321.210,59,727.239,55.592,12,PC
322.712,43,819.845,47.041,12,PE
324.322,82,656.025,66.149,12,PE
324.817,61,710.010,57.678,12,PE
325.144,53,657.069,65.944,12,PC
325.502,22,852.153,44.757,12,PC
326.347,78,650.829,67.206,12,PE
327.320,24,619.128,75.721,12,PE
327.962,69,639.939,69.651,12,PE
329.956,94,754.281,52.699,12,PE
331.126,37,1053.924,34.702,12,PE
331.753,90,729.800,55.300,12,PE
334.649,66,962.758,38.551,12,PE
335.252,18,776.887,50.562,12,PC
336.388,27,990.859,37.267,12,PC
337.371,65,707.230,58.036,12,PE
338.335,21,717.780,56.711,12,PC
339.060,80,609.390,79.929,12,PC
340.355,23,615.446,77.137,12,PC
340.384,2,1005.542,36.633,12,PE
341.257,42,905.371,41.507,12,PC
341.388,77,946.252,39.352,12,PC
341.829,84,641.837,69.199,12,PC
342.345,52,651.457,67.075,12,PC
342.783,64,903.153,41.632,12,PE
344.387,44,755.755,52.552,12,PE
345.769,19,687.458,60.783,12,PE
346.413,48,678.093,62.231,12,PC
346.649,55,1000.107,36.865,12,PE
346.661,17,955.848,38.882,12,PC
346.774,34,611.735,78.759,12,PC
347.649,29,702.262,58.692,12,PE
347.900,8,799.538,48.628,12,PC
348.959,11,818.687,47.128,12,PE
350.657,75,811.030,47.714,12,PE
351.742,10,771.178,51.081,12,PE
352.346,79,741.311,54.035,12,PE
355.121,70,1155.215,31.291,12,PE
362.000,B,[]
482.000,B,[]
