2.000,B,[5, 9, 14, 22, 39, 36, 30, 25, 22, 27, 37, 1, 17, 42, 13, 5, 6, 43, 15, 26, 46, 45, 38, 2, 49, 41, 18, 8, 12, 0, 44, 20, 19, 4, 29, 11, 48, 47, 9, 7, 33, 10, 3, 40, 32, 16, 24, 34, 28, 23, 35, 31, 21, 14]
236.481,20,761.701,51.972,dr9,PE,#27,#26,#3,#3
236.830,5,641.574,69.260,dr8,PE,#27,#27,#3,#3
242.000,B,[25, 27, 17, 42, 5, 43, 15, 6, 38, 46, 49, 18, 12, 20, 19, 4, 11, 48, 9, 7, 33, 24, 34, 23, 35, 14, 39, 36, 30, 22, 1, 37, 13, 26, 45, 2, 41, 8, 44, 0, 29, 47, 10, 3, 40, 32, 16, 28, 31, 21]
247.372,46,792.806,49.183,dr9,PE,#27,#27,#3,#2
248.323,33,809.908,47.802,dr9,PE,#27,#27,#3,#3
251.154,21,1058.992,34.512,dr9,PE,#27,#27,#3,#3
252.303,8,630.392,72.136,dr8,PE,#27,#26,#3,#3
261.570,14,1000.172,36.862,dr9,PE,#27,#27,#3,#3
263.105,20,665.991,64.278,dr8,PE,#27,#27,#3,#3
269.985,9,692.246,60.082,dr8,PE,#27,#27,#3,#3
270.322,27,739.476,54.232,dr8,PE,#27,#26,#3,#3
273.921,32,765.744,51.587,dr9,PE,#27,#26,#3,#3
278.828,1,682.435,61.547,dr8,PE,#27,#26,#3,#3
282.726,39,754.711,52.656,dr8,PE,#27,#27,#3,#3
284.264,25,701.516,58.792,dr8,PE,#27,#27,#3,#3
286.072,24,739.635,54.214,dr8,PE,#27,#27,#3,#3
291.557,23,736.918,54.509,dr8,PE,#27,#27,#3,#3
300.490,12,618.025,76.128,dr8,PE,#27,#27,#3,#3
303.722,19,608.973,80.152,dr8,PE,#27,#26,#3,#3
321.920,11,753.834,52.743,dr8,PE,#27,#27,#3,#3
323.428,42,814.281,47.463,dr9,PE,#27,#27,#3,#3
327.502,7,676.202,62.537,dr8,PE,#27,#27,#3,#3
330.824,3,647.593,67.897,dr8,PE,#27,#27,#3,#3
337.066,5,868.150,43.719,dr9,PE,#27,#27,#3,#3
337.733,34,613.677,77.881,dr8,PE,#27,#27,#3,#3
344.264,18,819.451,47.071,dr9,PE,#27,#27,#3,#3
351.581,17,983.483,37.595,dr9,PE,#27,#27,#3,#3
359.095,37,1195.774,30.117,dr10,PE,#27,#27,#3,#3
362.000,B,[25, 27, 5, 15, 18, 46, 12, 20, 48, 33, 24, 34, 35, 1, 42, 17, 43, 37, 38, 49, 45, 6, 19, 11, 4, 9, 7, 3, 32, 23, 31, 21, 14, 39, 30, 36, 22, 26, 13, 41, 8, 2, 44, 0, 29, 47, 10, 40, 16, 28]
373.134,1,1127.840,32.140,dr10,PE,#27,#26,#3,#3
383.209,31,729.776,55.303,dr8,PE,#27,#27,#3,#3
395.135,15,1169.029,30.880,dr10,PE,#27,#27,#3,#3
403.386,32,776.229,50.621,dr8,PE,#27,#27,#3,#3
407.011,37,1472.397,24.048,dr10,PE,#27,#27,#3,#3
409.006,19,994.480,37.109,dr9,PE,#27,#26,#3,#3
421.376,42,1389.336,25.586,dr10,PE,#27,#27,#3,#3
427.580,17,1451.678,24.413,dr10,PE,#27,#27,#3,#3
432.312,45,1461.559,24.238,dr10,PE,#27,#27,#3,#3
433.140,7,1094.119,33.256,dr9,PE,#27,#27,#3,#3
435.655,14,810.428,47.761,dr9,PE,#27,#27,#3,#3
436.649,48,1121.283,32.351,dr10,PE,#27,#27,#3,#3
437.774,49,1387.269,25.627,dr10,PE,#27,#27,#3,#3
439.320,38,1471.817,24.058,dr10,PE,#27,#27,#3,#3
440.519,9,1104.430,32.906,dr9,PE,#27,#27,#3,#2
446.012,44,1299.593,27.496,dr10,PE,#27,#27,#3,#3
453.011,35,990.247,37.294,dr9,PE,#27,#27,#3,#3
453.890,8,1428.365,24.838,dr10,PE,#27,#27,#3,#3
464.535,11,1408.575,25.212,dr10,PE,#27,#27,#3,#3
472.830,13,1827.905,19.162,dr10,PE,#27,#27,#3,#3
474.300,6,1824.494,19.199,dr10,PE,#27,#26,#3,#3
478.728,23,1135.576,31.895,dr10,PE,#27,#27,#3,#3
481.446,43,1779.159,19.709,dr10,PE,#27,#27,#3,#3
482.000,B,[42, 1, 17, 15, 37, 19, 48, 9, 11, 7, 3, 32, 23, 35, 21, 14, 39, 43, 49, 8, 38, 45, 6, 4, 31, 30, 36, 22, 26, 41, 13, 2, 44, 29, 0, 47, 40, 10, 16, 28]
505.520,8,1777.311,19.730,dr10,PE,#27,#27,#3,#3
522.674,13,2159.391,16.132,dr10,PE,#27,#27,#3,#3
525.260,6,2161.897,16.113,dr10,PE,#27,#26,#3,#3
529.492,38,2071.747,16.835,dr10,PE,#27,#27,#3,#3
537.079,43,2161.382,16.117,dr10,PE,#27,#27,#3,#3
541.344,21,1489.423,23.756,dr10,PE,#27,#27,#3,#3
542.700,45,2189.267,15.906,dr10,PE,#27,#27,#3,#3
554.962,49,2177.321,15.996,dr10,PE,#27,#27,#3,#3
578.275,4,2189.159,15.907,dr10,PE,#27,#27,#3,#3
595.373,44,2298.345,15.133,dr11,PE,#27,#27,#3,#3
