41.184,189,2208.151,15.767,11,PC
41.220,53,2040.250,17.102,10,PC
41.626,483,2005.990,17.404,10,PC
41.911,228,1628.724,21.616,10,PC
42.104,269,1632.605,21.562,10,PC
42.685,244,1562.770,22.578,11,PE
42.955,436,1431.507,24.780,10,PC
43.101,250,1461.330,24.242,9,PE
43.735,392,2122.557,16.420,10,PE
43.755,294,2117.313,16.462,11,PE
44.242,322,1854.320,18.879,10,PC
44.298,107,1885.896,18.551,10,PC
44.588,216,2332.061,14.909,12,PE
45.102,259,1543.310,22.878,10,PE
45.519,196,1725.565,20.347,10,PE
45.737,326,1675.952,20.978,12,PE
46.033,163,2239.109,15.543,12,PE
46.713,291,2359.788,14.730,11,PC
46.720,50,2318.257,15.000,11,PE
47.072,44,1902.288,18.386,10,PE
47.508,137,1666.820,21.098,11,PE
47.775,127,1584.358,22.253,10,PC
47.908,129,2120.430,16.437,11,PC
48.121,447,2164.461,16.093,12,PE
48.447,69,2045.486,17.057,11,PC
48.535,371,2180.117,15.975,12,PE
48.697,383,1928.420,18.128,11,PC
48.792,179,2132.536,16.341,10,PC
48.795,149,1802.884,19.439,10,PC
48.829,338,2105.968,16.553,11,PC
49.103,330,2280.063,15.257,11,PC
49.753,302,2176.344,16.003,11,PC
49.799,266,1803.760,19.429,11,PC
50.596,159,2072.435,16.829,11,PC
50.654,120,2339.740,14.859,12,PE
51.390,485,1672.154,21.028,10,PE
52.088,286,2292.673,15.171,12,PE
52.403,454,1820.215,19.246,11,PC
52.488,277,1663.051,21.148,11,PC
52.732,207,1815.737,19.296,11,PE
53.020,301,1569.918,22.469,12,PC
53.184,113,1643.414,21.413,11,PC
53.490,180,1466.016,24.159,9,PE
53.685,343,1712.214,20.513,12,PE
53.846,468,2137.216,16.304,10,PC
54.102,20,1872.434,18.689,10,PE
54.193,456,1599.522,22.031,10,PC
54.244,459,2230.699,15.603,11,PC
54.335,368,1858.890,18.831,12,PC
54.342,4,1913.347,18.276,10,PC
54.377,248,2329.881,14.923,11,PC
54.604,495,1792.524,19.556,12,PE
55.033,448,1800.319,19.468,12,PE
55.067,494,2358.301,14.739,11,PC
55.516,98,2197.825,15.843,11,PC
55.614,332,1869.112,18.724,10,PC
55.850,40,2093.189,16.657,11,PC
55.873,90,1942.808,17.989,11,PC
55.931,337,2048.103,17.035,10,PC
56.516,411,1414.960,25.090,11,PC
56.535,451,1735.532,20.225,10,PC
56.557,231,1939.854,18.017,11,PC
56.964,430,1497.094,23.627,12,PC
57.308,145,2036.619,17.134,12,PE
57.383,92,2039.246,17.111,12,PC
57.444,146,2047.355,17.041,12,PC
57.447,477,2213.947,15.724,11,PC
57.936,130,1463.984,24.195,10,PE
58.247,434,1783.007,19.664,12,PC
58.421,35,2202.845,15.806,12,PC
58.427,407,1486.319,23.809,12,PC
58.674,202,1609.678,21.885,12,PC
58.680,486,2154.050,16.173,12,PC
58.964,357,1464.341,24.189,11,PE
58.976,410,1957.165,17.852,12,PC
60.100,152,1801.984,19.449,11,PC
60.305,402,1564.008,22.559,10,PC
60.583,482,1613.191,21.835,11,PC
60.593,300,1864.715,18.770,11,PC
60.686,251,1632.206,21.568,11,PE
60.850,412,2256.656,15.419,12,PE
60.935,184,2019.925,17.280,10,PC
61.230,106,1891.459,18.495,10,PC
61.231,366,1894.386,18.465,10,PE
61.865,96,1577.572,22.354,10,PC
62.161,344,2245.585,15.497,12,PE
62.314,264,2203.040,15.804,11,PE
62.376,464,1427.966,24.846,10,PC
62.821,121,1510.487,23.405,10,PC
62.824,398,1440.187,24.621,10,PC
62.912,374,2027.356,17.215,11,PC
63.191,8,1662.738,21.152,12,PE
63.308,246,1853.996,18.882,11,PC
63.692,314,1960.225,17.824,11,PC
64.103,114,1393.410,25.506,11,PC
64.184,101,2009.293,17.374,11,PC
64.248,151,1901.692,18.392,11,PC
64.703,27,1466.521,24.150,9,PC
65.330,274,1649.337,21.333,10,PC
65.644,318,1454.130,24.369,9,PC
65.892,59,2280.884,15.251,12,PC
65.932,147,1809.678,19.363,11,PE
65.985,157,2047.189,17.043,12,PC
66.285,154,1942.950,17.987,10,PC
66.286,105,2046.401,17.049,10,PC
66.473,426,2028.951,17.201,10,PC
66.870,406,1321.353,27.006,10,PC
67.142,350,1885.519,18.555,12,PC
67.149,28,2122.874,16.418,12,PC
67.509,469,1635.664,21.520,10,PC
67.543,307,1702.339,20.638,10,PC
67.693,188,1561.786,22.593,11,PE
67.838,356,1935.311,18.061,12,PC
68.536,76,2125.605,16.396,10,PC
68.603,158,1810.586,19.353,12,PC
69.128,334,1384.486,25.682,12,PC
69.216,3,1974.622,17.689,10,PE
69.462,353,1359.546,26.188,9,PE
69.898,194,1890.282,18.507,12,PC
69.950,373,2164.250,16.095,11,PE
70.220,195,1319.651,27.043,12,PC
70.594,95,2082.585,16.744,10,PC
70.667,198,1823.340,19.212,10,PE
70.834,72,2021.106,17.270,12,PE
70.995,346,1667.156,21.094,10,PC
71.277,317,1871.639,18.698,10,PC
72.049,288,1406.494,25.252,10,PC
72.050,335,1321.998,26.992,10,PE
72.195,52,1921.735,18.193,10,PC
72.896,419,1375.055,25.871,12,PC
73.030,16,2023.152,17.252,11,PC
73.413,240,1645.447,21.386,10,PC
73.568,424,1998.756,17.469,10,PC
73.725,470,1404.582,25.288,12,PC
73.827,276,1536.114,22.992,9,PC
74.022,93,2012.879,17.342,12,PE
74.150,245,1391.861,25.536,9,PC
74.230,475,1613.177,21.835,11,PC
74.568,82,1682.842,20.888,10,PC
74.692,484,1618.220,21.764,12,PC
74.797,355,1778.872,19.712,10,PE
75.304,289,1425.813,24.886,11,PC
75.358,489,1371.712,25.939,12,PC
75.378,225,1517.179,23.295,12,PC
75.740,218,2158.720,16.137,10,PC
76.032,125,1590.511,22.163,11,PC
76.111,306,1339.075,26.620,10,PE
76.302,143,1882.941,18.581,10,PE
76.379,45,1496.704,23.633,10,PC
76.473,320,1982.408,17.618,11,PE
77.141,141,1929.267,18.119,11,PC
77.154,472,1687.019,20.834,12,PC
77.154,123,1451.226,24.421,12,PC
77.441,394,2123.707,16.411,12,PC
77.443,131,1825.861,19.185,11,PE
77.794,304,2108.609,16.532,10,PE
77.815,408,2032.036,17.174,12,PC
78.140,466,1735.882,20.221,11,PC
78.368,21,2163.031,16.104,12,PC
78.563,162,2062.820,16.910,12,PC
79.331,200,1934.422,18.069,10,PE
79.388,230,1306.505,27.338,12,PC
79.754,81,1276.244,28.043,9,PE
79.876,177,1411.900,25.148,12,PC
80.164,253,1541.717,22.903,10,PC
80.191,219,1628.362,21.621,10,PC
80.578,247,1747.407,20.082,12,PC
81.961,11,1743.843,20.125,10,PE
82.416,185,1308.220,27.299,11,PE
82.798,79,1836.013,19.074,12,PE
83.320,208,1461.033,24.247,9,PE
83.595,42,1364.787,26.080,9,PE
83.854,31,2058.052,16.950,12,PE
83.963,12,1581.255,22.299,10,PC
83.998,265,1929.717,18.115,10,PC
84.009,284,1295.595,27.588,9,PC
84.625,252,1511.379,23.390,10,PE
84.748,128,1509.740,23.417,12,PE
84.980,463,1254.452,28.574,11,PE
85.035,311,1475.052,24.002,9,PE
85.062,345,1892.898,18.480,11,PE
85.066,273,1444.835,24.536,9,NP
85.175,234,1668.226,21.080,12,PE
85.262,465,1365.846,26.058,9,PC
85.325,382,1544.214,22.864,10,PC
86.127,299,1702.300,20.638,10,PC
86.476,351,1700.718,20.658,10,PE
86.892,312,1693.203,20.754,11,PC
87.066,310,1505.915,23.480,11,PC
87.696,295,1596.144,22.080,10,PE
87.831,173,1720.380,20.411,12,PC
88.282,138,1322.987,26.970,12,PC
88.384,327,1610.984,21.866,10,PE
88.510,75,1694.279,20.740,12,PC
88.511,148,1796.587,19.510,12,PE
88.675,488,2050.942,17.011,11,PE
89.279,183,1424.294,24.914,9,PE
89.445,239,1840.148,19.030,11,PE
89.481,462,1284.909,27.837,11,PE
90.019,375,1542.351,22.893,10,PE
90.410,80,1825.983,19.183,12,PE
91.108,119,1194.954,30.140,9,PE
91.830,84,1904.445,18.364,11,PC
91.882,134,1710.975,20.529,12,PE
91.950,108,1365.628,26.063,9,PC
91.999,439,1998.534,17.471,10,PE
92.043,256,1256.855,28.515,11,PC
92.193,476,1882.005,18.591,12,PC
92.316,379,1302.200,27.436,12,PE
92.378,493,1750.043,20.051,12,PC
92.509,409,1714.782,20.481,10,PE
92.548,401,1812.554,19.331,10,NP
92.739,22,1270.752,28.175,11,PC
92.970,41,1425.936,24.884,9,PC
93.025,181,1132.867,31.980,9,NP
94.022,94,1402.926,25.320,12,PC
94.100,292,1747.986,20.075,12,PC
94.427,166,1415.441,25.081,10,PC
94.633,249,1736.613,20.212,11,PC
94.733,111,1503.530,23.519,10,PC
95.272,47,1675.170,20.988,11,PE
95.679,363,1203.588,29.901,11,PC
95.909,220,1912.519,18.284,12,PC
96.481,165,1556.990,22.666,12,PC
97.135,414,1498.640,23.601,12,PE
97.174,478,1595.436,22.091,11,PE
97.326,133,1191.064,30.248,9,PC
97.441,15,1330.061,26.815,9,PC
97.958,423,1741.563,20.152,12,PC
97.984,440,1940.430,18.012,10,PC
98.087,236,1972.431,17.710,12,PC
98.412,442,1807.685,19.385,12,PC
98.504,380,1584.901,22.245,10,PC
98.644,2,1384.805,25.676,9,PC
98.827,182,1095.519,33.208,10,PC
99.248,496,1163.179,31.053,12,PC
99.305,487,1701.644,20.646,12,PC
99.393,278,1289.865,27.721,9,PC
99.410,192,1889.832,18.511,12,PC
99.706,17,1257.537,28.498,11,PC
99.888,360,1720.560,20.409,12,PE
99.958,102,2091.774,16.669,11,PE
100.030,400,2077.050,16.790,11,PC
100.254,62,1502.269,23.540,11,PC
100.361,260,1461.036,24.247,11,PC
100.606,262,1397.672,25.422,11,PC
101.195,103,1445.310,24.528,10,PE
101.265,209,1977.134,17.666,12,PE
101.559,215,1793.900,19.540,12,PE
101.674,287,1489.837,23.749,9,PC
102.005,396,1776.638,19.738,12,PE
102.030,7,1681.783,20.902,11,PC
102.671,358,1413.243,25.123,9,PC
102.687,191,1314.076,27.168,9,PC
102.998,213,1394.079,25.492,10,PE
103.124,362,1887.830,18.531,11,PC
103.218,425,1587.337,22.209,11,PC
103.224,339,1374.438,25.883,12,PE
103.258,261,1859.562,18.824,10,PE
103.614,293,1203.331,29.908,12,PC
103.686,328,1844.724,18.981,11,PE
103.950,100,1392.716,25.519,12,PC
104.014,197,1506.565,23.469,12,PC
104.432,254,1689.753,20.798,10,PE
104.498,283,1695.873,20.720,12,PC
104.634,212,1765.312,19.870,12,PC
104.798,384,1767.447,19.845,12,PE
105.036,237,1482.084,23.881,11,PE
105.676,78,1510.709,23.401,11,PE
105.797,61,1828.969,19.151,12,PE
106.547,168,1366.305,26.049,11,PC
107.363,387,1767.749,19.841,10,PC
107.415,221,1290.044,27.717,10,PC
107.494,30,1090.533,33.380,11,PC
107.526,413,1805.868,19.405,12,PC
107.667,347,1438.318,24.655,12,PC
107.709,68,1356.401,26.254,12,PC
107.726,99,1291.876,27.674,12,PE
108.036,23,1843.750,18.991,10,PC
108.229,389,1721.246,20.401,11,PE
108.232,457,2042.197,17.086,10,NP
108.490,89,1137.069,31.848,11,PC
108.691,110,1944.004,17.977,10,PC
108.926,242,1926.068,18.151,11,PC
108.970,88,1565.350,22.538,11,PC
109.087,55,1173.860,30.739,12,PC
109.682,450,1856.024,18.861,10,PE
109.901,497,1573.168,22.420,12,PC
110.006,325,1164.473,31.014,9,PE
110.091,199,1340.228,26.595,12,PC
110.598,232,1270.682,28.176,11,PC
110.881,187,1583.507,22.266,10,PC
110.900,397,1863.346,18.784,10,PC
111.113,5,1219.761,29.466,9,PE
111.131,498,1698.215,20.690,11,PC
111.218,316,1391.849,25.536,11,PC
111.243,372,1879.751,18.614,11,PC
111.365,26,1241.516,28.900,12,PC
111.664,268,1698.417,20.687,10,PC
111.685,323,1375.633,25.859,10,NP
111.900,365,1645.006,21.392,12,NP
112.102,18,1292.890,27.650,9,PE
112.429,257,1421.391,24.969,12,PC
112.873,303,2026.422,17.223,12,PC
112.899,405,1517.420,23.291,9,PC
113.141,258,1302.545,27.428,9,PC
113.309,364,1248.184,28.731,9,PC
113.477,150,1543.539,22.875,11,PC
113.513,6,1252.208,28.630,11,PC
113.726,449,1428.589,24.834,11,PC
113.805,416,1526.741,23.141,12,PE
113.831,438,1074.510,33.945,8,PE
114.303,399,1436.500,24.688,11,PE
114.334,116,1113.703,32.598,9,PC
114.387,385,1308.777,27.287,10,NP
114.811,443,1254.252,28.579,10,PE
114.821,60,1287.863,27.768,9,PC
122.676,473,1261.614,28.397,10,PE
122.970,73,1162.659,31.068,9,PE
123.051,163,1714.709,20.482,11,PE
123.698,173,1480.883,23.901,10,PE
123.852,489,1070.479,34.090,11,PE
123.890,292,1554.375,22.706,11,PC
123.902,459,1759.174,19.942,11,PC
123.907,247,1460.444,24.257,9,PE
124.175,455,1427.895,24.847,12,PE
125.037,479,1108.424,32.773,10,PE
125.066,243,1493.986,23.679,10,PE
125.185,42,1101.189,33.015,11,PC
125.283,299,1441.408,24.599,11,PE
125.929,359,1522.253,23.213,10,PC
125.982,197,1369.938,25.975,12,PC
126.003,66,1025.943,35.791,11,PC
126.046,396,1622.196,21.708,12,PC
126.138,172,1399.332,25.390,11,PC
126.282,295,1339.380,26.613,12,PC
126.326,189,1649.653,21.328,11,PC
126.352,157,1637.495,21.495,12,NP
126.597,48,1463.311,24.207,11,PC
126.922,112,1283.911,27.861,10,PC
127.124,398,1040.406,35.219,12,PC
127.130,312,1439.892,24.626,12,PC
127.276,321,1324.921,26.927,12,PC
127.278,255,1515.931,23.316,11,PC
127.452,291,1801.056,19.459,11,PE
127.947,115,1537.987,22.962,9,PC
127.969,484,1292.021,27.671,9,PC
128.055,65,1351.663,26.353,12,PC
128.182,159,1541.977,22.899,10,PC
128.210,180,1004.831,36.664,11,PC
128.327,343,1235.815,29.046,9,PE
128.435,434,1316.993,27.102,10,NP
128.679,335,985.108,37.522,11,PC
129.179,95,1678.725,20.941,10,PC
129.460,75,1431.544,24.780,11,PC
129.633,116,1025.249,35.819,12,PC
129.965,18,1185.163,30.415,12,PC
130.002,406,933.474,39.998,10,PC
130.074,246,1403.853,25.302,9,PE
130.260,37,1115.970,32.524,11,PC
130.348,309,1598.346,22.048,10,PC
130.415,397,1727.345,20.326,11,PE
130.569,404,1599.591,22.030,12,PE
130.811,495,1325.828,26.907,10,PC
131.153,51,1439.740,24.629,12,PC
131.394,264,1743.739,20.126,11,PE
132.606,356,1517.389,23.292,10,PE
132.745,40,1568.181,22.495,12,PC
132.916,485,1144.732,31.610,11,PE
133.537,490,984.639,37.543,12,PC
133.833,17,1050.898,34.816,8,PE
134.089,15,1098.870,33.094,10,PE
134.256,373,1718.624,20.433,10,PE
134.607,249,1468.343,24.118,10,PE
135.126,114,955.378,38.904,9,PE
135.678,474,1205.612,29.846,12,PC
136.007,452,1850.394,18.920,10,PE
136.025,409,1424.247,24.915,9,PE
136.429,143,1487.040,23.796,12,PC
136.876,374,1524.240,23.181,12,PE
136.991,362,1663.175,21.147,10,PC
137.175,392,1484.182,23.845,9,PC
137.271,229,1236.951,29.017,10,PC
137.351,492,1417.965,25.033,11,PC
137.736,156,1161.885,31.091,11,PC
137.984,234,1343.172,26.532,11,PC
138.035,28,1652.082,21.296,11,PC
138.115,297,1423.296,24.933,11,PC
138.231,87,1102.045,32.987,9,PC
138.475,498,1522.170,23.214,11,PC
139.085,239,1511.927,23.381,11,PC
139.196,444,1176.444,30.665,12,PC
139.292,106,1403.805,25.303,10,PE
139.571,350,1401.226,25.353,12,PC
139.639,141,1509.174,23.426,11,PC
139.662,486,1603.301,21.977,10,PC
139.763,36,906.709,41.432,11,PC
139.954,167,953.777,38.982,9,PE
140.078,469,1160.633,31.129,11,PC
140.459,45,1111.946,32.656,10,PC
140.585,88,1359.072,26.198,10,PC
140.950,162,1647.216,21.361,11,PC
140.982,23,1627.099,21.639,11,PC
141.739,32,1551.420,22.752,12,PC
141.821,242,1700.856,20.656,12,PC
141.854,26,1057.512,34.567,11,PC
141.896,227,1454.500,24.363,12,PC
141.926,177,1023.889,35.874,10,PE
142.282,78,1269.478,28.205,12,PE
142.817,120,1722.374,20.387,12,PC
142.977,183,1090.586,33.378,10,PE
142.987,39,838.845,45.665,9,PC
143.089,293,982.890,37.622,8,PE
143.242,231,1386.444,25.643,9,PC
143.432,151,1371.889,25.935,9,PC
143.560,10,1463.833,24.197,11,PE
144.092,192,1584.795,22.247,11,PE
144.184,225,1102.167,32.982,12,PE
144.293,300,1325.736,26.909,10,PC
144.465,393,1676.102,20.976,10,PC
144.478,33,1424.382,24.913,12,PE
144.482,6,1086.752,33.511,12,PE
144.672,332,1283.976,27.859,10,PC
145.043,420,1543.679,22.873,10,PC
145.105,9,1372.996,25.913,11,PE
145.316,403,1498.864,23.597,9,NP
145.668,195,872.648,43.437,9,PC
145.951,423,1421.749,24.962,12,PC
146.251,220,1567.234,22.510,12,PC
146.303,323,1153.481,31.343,9,PC
146.588,401,1449.342,24.455,11,PE
146.845,130,941.332,39.598,12,PC
147.211,348,1220.911,29.435,10,PC
147.218,56,877.930,43.112,12,PC
147.602,304,1642.973,21.419,11,PC
147.696,475,1155.135,31.293,10,PC
147.888,411,878.644,43.068,9,PC
148.204,251,1133.604,31.957,11,PC
148.453,305,1205.146,29.859,12,PC
148.637,90,1338.479,26.633,9,PC
149.302,158,1279.261,27.971,11,PC
149.417,275,1030.173,35.621,11,PC
149.891,25,888.967,42.450,8,PE
150.198,405,1271.890,28.147,12,PE
150.390,76,1586.207,22.226,12,PC
150.442,253,1100.402,33.042,10,PE
150.508,200,1472.437,24.047,9,PE
150.525,263,1352.155,26.342,11,PC
150.843,122,1599.130,22.037,11,PE
151.188,289,1015.717,36.208,8,PE
151.511,442,1471.560,24.062,12,PC
151.832,457,1756.216,19.977,11,PC
152.205,402,987.559,37.413,10,PC
152.431,333,1367.095,26.033,12,PC
152.931,179,1426.576,24.872,12,PE
153.002,64,1159.072,31.175,9,PE
153.162,391,1448.672,24.467,11,PE
153.354,215,1444.980,24.534,11,PE
153.393,344,1622.140,21.708,10,PC
153.469,125,1096.452,33.176,10,PE
153.509,224,980.898,37.711,8,PE
153.926,81,843.248,45.360,8,PE
155.069,465,959.302,38.716,12,PE
155.550,439,1563.864,22.561,12,PC
155.587,142,1036.984,35.352,12,PC
155.630,435,827.212,46.496,8,PE
155.708,14,1666.763,21.099,10,PE
156.371,223,1556.793,22.669,12,PC
156.813,310,1092.697,33.305,11,PE
156.910,232,1033.616,35.485,8,PE
157.037,138,906.697,41.433,12,PC
157.039,137,973.094,38.068,8,PE
157.405,400,1698.479,20.687,10,PE
157.509,267,910.408,41.227,12,PE
157.590,493,1339.171,26.618,9,PE
157.656,113,1066.069,34.251,11,PE
157.696,105,1442.880,24.572,12,PE
157.767,352,1048.784,34.896,9,NP
158.515,376,894.422,42.131,11,PE
158.519,388,1206.826,29.813,12,PE
158.968,146,1367.399,26.027,10,PC
159.119,354,1231.140,29.167,10,PC
159.149,129,1372.988,25.913,10,PE
159.265,0,1185.365,30.409,12,PE
159.297,61,1474.704,24.008,9,PE
159.397,210,824.059,46.728,10,PE
159.591,54,1417.141,25.049,10,PC
159.640,201,972.887,38.077,10,PC
159.668,79,1334.311,26.723,12,NP
160.030,316,1090.995,33.364,11,PE
160.393,326,1028.943,35.670,9,PC
160.574,176,1053.349,34.723,9,PC
160.588,161,1459.887,24.267,10,PC
161.063,84,1437.488,24.670,9,PC
161.272,257,1127.887,32.139,9,PC
161.686,182,758.054,52.326,9,PC
161.806,30,797.271,48.813,12,PE
162.406,379,884.713,42.702,12,PE
162.566,308,984.330,37.557,8,PE
162.903,370,1498.556,23.602,9,PE
163.019,59,1615.345,21.804,11,PC
163.168,108,1003.665,36.713,11,PC
163.442,152,1131.458,32.025,9,PC
163.920,482,1040.903,35.199,9,PC
163.923,20,1156.071,31.265,11,PC
164.162,366,1210.187,29.722,11,PC
164.164,198,1203.008,29.917,12,PE
164.494,171,1237.436,29.004,11,PC
164.602,133,824.656,46.684,11,PE
164.614,338,1323.854,26.951,9,PE
164.802,325,862.093,44.105,8,PE
165.052,70,744.538,53.694,11,PC
165.350,209,1544.182,22.865,10,PC
165.820,440,1499.446,23.587,10,PC
166.045,92,1316.489,27.114,9,PE
166.240,127,867.366,43.769,11,PC
166.329,259,823.817,46.746,8,PE
166.462,104,1367.644,26.022,11,PE
