7.289,19,2224.516,15.648,11,PE
8.317,46,1935.259,18.061,10,PE
12.392,10,2329.762,14.924,12,PE
16.787,31,2516.311,13.795,11,PE
19.268,15,1849.460,18.930,11,PE
22.548,27,1738.608,20.188,10,PE
24.529,13,1775.263,19.754,11,PE
26.997,32,2339.185,14.862,12,PC
27.805,25,1648.499,21.344,10,PC
28.063,35,2410.727,14.412,12,PC
28.730,17,1723.039,20.379,10,PC
30.164,28,2373.794,14.641,11,PE
32.117,20,2023.047,17.252,10,PE
33.406,12,1920.668,18.203,11,PE
34.844,39,1492.633,23.702,10,PE
39.680,41,1774.769,19.759,11,PC
40.769,16,2251.360,15.456,11,PC
46.548,8,1777.954,19.723,10,PE
48.576,37,1586.854,22.216,11,PE
49.048,5,1622.153,21.708,10,PE
56.625,21,2313.114,15.034,12,PE
59.715,47,1918.719,18.223,11,PE
61.783,45,1592.789,22.129,10,PE
68.937,36,1330.677,26.801,10,PC
69.006,4,1815.043,19.303,10,PC
71.535,29,1787.370,19.614,10,PC
72.540,1,1421.215,24.972,10,PC
74.991,42,1423.364,24.932,10,PE
77.435,0,1701.696,20.646,11,PE
79.104,30,1263.880,28.342,9,PE
82.913,18,1488.797,23.766,9,PE
87.499,6,1403.531,25.309,9,PE
87.711,40,1873.096,18.683,11,PC
88.893,7,1775.076,19.756,11,PC
90.534,22,1283.472,27.871,9,PE
90.786,9,1739.368,20.179,10,PE
94.880,34,1920.328,18.207,11,PC
95.033,48,1670.029,21.056,11,PC
96.478,3,1791.017,19.573,10,PE
102.133,49,1353.879,26.306,10,PE
105.529,43,1267.002,28.266,9,PE
106.430,2,1337.704,26.649,10,PC
107.166,14,1991.669,17.533,10,PC
107.295,26,1266.859,28.269,9,PE
111.388,23,1823.304,19.213,11,PC
111.595,44,1474.812,24.006,10,PC
111.675,33,1643.621,21.411,11,PC
111.788,38,1274.168,28.092,10,PC
112.341,24,1795.014,19.527,11,PC
114.105,11,1531.000,23.073,10,PE
123.018,17,1109.960,32.722,10,PC
124.218,15,1159.786,31.154,10,PC
126.641,43,1138.500,31.804,9,PC
127.801,25,1011.038,36.402,9,PC
129.208,45,1174.087,30.733,9,PE
132.528,7,1485.080,23.830,10,PE
132.802,12,1259.932,28.439,9,PE
140.002,38,1101.486,33.005,10,PE
141.834,13,1080.736,33.723,8,PE
143.301,19,1305.251,27.367,9,PC
143.488,20,1281.323,27.922,9,PC
146.294,26,1028.138,35.703,8,PE
147.172,18,1074.754,33.936,9,PE
147.526,4,1327.091,26.880,10,PE
151.085,35,1569.339,22.478,10,PE
152.583,31,1597.463,22.061,10,PC
152.990,32,1478.244,23.947,10,PC
156.535,14,1660.077,21.188,11,PE
156.919,6,1028.707,35.680,8,PE
162.908,0,1167.837,30.915,9,PE
163.118,47,1233.291,29.111,10,PE
165.954,11,1220.107,29.456,10,PE
171.094,33,1250.211,28.680,10,PE
173.684,39,702.875,58.610,8,PE
177.012,34,1363.037,26.116,10,PE
178.457,37,908.992,41.305,8,PE
183.132,5,816.053,47.328,8,PE
184.283,48,1095.314,33.215,10,PE
188.515,10,1192.516,30.208,10,PE
189.633,8,875.833,43.241,9,PE
191.266,40,1184.505,30.434,10,PC
192.394,3,1167.657,30.921,10,PC
192.738,1,752.109,52.916,7,PE
194.557,16,1214.697,29.601,9,PC
195.215,28,1295.343,27.594,9,PC
196.563,9,1053.688,34.710,9,PE
197.189,27,776.546,50.593,8,PE
201.803,2,882.026,42.863,8,PE
203.590,30,647.087,68.007,8,PC
204.611,46,864.952,43.922,8,PC
204.723,41,799.257,48.651,8,PC
206.803,22,678.212,62.212,8,PE
216.958,23,1135.017,31.913,9,PE
221.242,44,835.540,45.898,8,PC
221.679,42,652.645,66.829,7,PE
222.035,49,705.361,58.280,8,PC
226.802,29,828.491,46.403,9,PE
231.973,21,1172.065,30.792,10,PE
232.196,24,1017.690,36.127,8,PE
233.208,36,624.167,74.004,7,PE
245.704,0,773.478,50.870,9,PC
246.518,4,853.281,44.682,9,PC
249.095,24,921.126,40.645,9,PE
259.976,25,633.284,71.342,8,PE
262.912,23,872.090,43.472,8,PE
267.557,18,607.313,81.100,8,PC
268.098,20,653.257,66.704,8,PC
269.765,31,908.609,41.327,9,PE
270.151,19,650.326,67.311,7,PE
273.601,8,606.679,81.490,7,PE
275.315,28,880.273,42.969,8,PE
276.833,3,739.703,54.207,8,PC
278.149,47,677.456,62.334,8,PC
286.724,45,747.989,53.336,7,PE
291.787,10,756.680,52.461,7,PE
293.507,15,665.460,64.373,8,PC
293.813,37,899.765,41.824,9,PE
294.589,21,849.568,44.930,8,PC
295.124,41,694.409,59.774,7,PE
296.218,5,695.755,59.584,8,PE
301.755,40,644.724,68.533,7,PE
302.588,38,744.871,53.659,8,PE
306.823,44,661.747,65.052,7,PC
307.225,43,758.346,52.297,7,PC
307.568,14,772.482,50.961,9,PC
308.417,16,645.865,68.277,7,PC
308.852,6,903.402,41.618,9,PC
308.865,32,642.955,68.938,8,PC
309.686,42,751.661,52.962,8,PC
314.681,34,649.589,67.467,8,PE
315.345,7,669.795,63.611,7,PE
317.534,35,668.319,63.867,8,PE
324.715,39,967.640,38.321,9,PE
327.012,48,633.826,71.197,8,PE
328.739,30,939.754,39.677,8,PE
329.399,46,970.406,38.192,9,PE
332.024,1,897.946,41.928,9,PE
332.865,13,1007.832,36.537,8,PE
333.214,9,626.097,73.399,7,PE
335.285,49,797.646,48.782,8,PE
337.084,2,992.246,37.206,8,PE
338.933,22,920.016,40.705,8,PE
338.938,12,725.114,55.838,7,PE
342.959,36,1033.189,35.502,9,PC
343.204,17,939.555,39.688,8,PE
343.917,27,1027.102,35.744,9,PC
346.120,11,812.432,47.606,9,PE
351.289,26,914.040,41.028,9,PE
353.396,29,723.970,55.972,8,PE
355.078,33,663.515,64.726,7,PE
